"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"29",-0.0485965593000476,0,0,0,-0.36907809088938,0,0,0.186155389073262,0.421287018953506,0,-3.46944695195361e-18,-0.454456240796616,0.290938429351832,-0.554251735057483,0.120676198286398,0.190081788317528,0,0,0,0.608359695615487,0,0.175878855764073,0.667936078074695,-0.129699094981501,0,0,0.139087824359511,-0.117419400502023,0,0,0,0,0,0,0.317339646575594,0,0.0367838727345171,0,0,0,0,0,0,-0.53571789755083,0,0,-0.295519768934039,0,0.0610993477579257
"30",0,0.0752443035414632,0.368204333354286,0,-0.118432887431505,0,0,0,0,-0.101023936272917,-0.535793215000186,0,0.183689436469962,0,0,0,0,0,0,-0.0582829435572957,0.338701585255519,0,-0.413065398180663,-0.360718669245519,0,0,0.0722886111862382,0.184850670224487,-0.0468234819841987,0.216183382098318,0,0,0,0,0,0,-0.0764727968843665,-0.122480299354998,0.136394304808009,0.219472942490904,-1.73472347597681e-18,0.0790814306370387,0,0,0,0,0.075133549374658,0,0
"31",-0.0277925059489631,0,0.0915500698765441,0,-0.121395819424553,-0.0310893972117902,0,0,0,0,-0.535592798665957,0.505139083190161,0,-0.311454696823713,0,0.110860091358015,0,0.336453708366228,0,-0.0832129769289058,0.165986820206186,0.0488556026510226,0,0,0,0,0.164303349477115,0.0766864983379142,0.103948805505641,0,0,0,0.26709760778308,0.0586063644251925,0.179463199100705,-0.202431244981609,0,-0.241834819896436,-0.0451243148667601,0.0240645184362922,0,0,-0.0751221336114372,-0.0257936788443507,-0.0483549623566433,-8.67361737988404e-19,-0.389002774352947,0,0
"32",0.106363237667291,-0.232648873859847,0,0,0,-0.100178482782636,0,0.324727892189608,-0.147423087782989,0,-0.300855104501892,0,0,0,0,0,0,0.0489927735103478,0.117949487634199,0,0,0,0,0,0,-0.176063309684081,0.0110855131523628,0,0,0,0,0.314694014707549,0.0313683597184996,0,-0.0208161339224007,0,-0.00426335280255965,0,0,0,0.0883903551167928,0,0,0,0,0.167985370555788,0,0,0
"33",0.302265023456359,-0.314414341640193,0,0,0.061364895208557,0,0.179212518384114,0,0,0,-0.202323275909649,0,-0.334846831773783,0,0.0554773425336148,0,0,0.181117293871618,0.0210306774301578,0.130469059588235,0,0,0.186713402446743,-0.0265322310755734,0,-0.1951013425378,0,-0.187097261865485,-0.244762776014433,0,0,0,0,0,0,-0.309182468056328,0.0157547104864782,0,0.331600445218966,-0.194159519837932,0,0,0.00201525132117195,0,0,0,0.431448612498018,0,0
"34",0.230888444574751,-0.546635945008863,0,0,0.0772936858094182,0,0,0,0,0,0,0,0,0,0,0,0,0.248742222477434,0.0599768759108167,0,0,-0.0542569282467417,0,0,-0.11595288989652,0,0.00916512197598239,-0.059185866980774,-0.176660380791353,-0.14074837808019,0,0,0.146475976671832,0,0,-0.193872807657354,0.10924559680124,0,0.0735384318180193,0,0,0,0.0320378113118721,0,0,0,0.0261834675636955,0,3.46944695195361e-18
"35",0.0764334924964739,0,0,-0.79037280634038,-0.134927177915125,0,0.231634980773724,0,0,-0.0403895219139905,-0.439519495875372,0,0,0,0,0,0,-0.0162350771939165,0,-0.355709377103359,0,0,-0.0930736120620448,0,-0.0687790911138659,-0.604093046967324,0.538817155822036,0,-0.0834099891374509,0,1.49728568550523,0,0,0,-0.175853714658648,0,0.0389972377096028,0,0.484408554830159,-8.67361737988404e-19,0,0,0.488594964170249,0,0,0,0.051436966174058,0,0
"36",0,0,0.159370862072033,0,0,0,0,0,0,-0.110657430752756,-0.0995052182662216,0,0.0140869386541708,0,0,0,0,-0.00196265178370466,-0.387250413816328,0,0,-0.195792581012351,0,-0.468002293915719,-0.418643456138845,-0.295961003404669,0.285786457238003,0,-0.0263547806615547,0.0900857099691912,0.0428696839668371,0,0,0,-0.444371260072493,0,0.290674891559918,0,0.843352851896713,-0.155762240215056,0,0,0,0,0.205556880717584,0,0.278387541312419,0,0.431494349464313
"37",0.43164300350989,0,0,-0.214722110652445,-0.226695823246451,0,0.366624372200823,0,0,-0.0134190755633852,-0.483060144334864,0,0,0,0,0,0,0,0,0,0,-0.115608783489238,0,0,-0.38935976034151,-0.206346377838472,0.291881550644737,-0.11550158214677,-0.158141136757756,0,0,0,0,-0.62854641250893,-0.484041593573735,0,0.252891272230732,0,0.796940592861302,0.255764364204326,0.0481865764228804,0,0.0113936096183258,0,-2.16840434497101e-19,0,0.0216429968747179,0,0.500055258389008
"38",0.382233855929352,0,0,0,0,-0.0304423450087806,0.202214427057121,0,0,0,-0.540152842630811,0,0,0,0,0,0,0,0,0,0,-0.0774463443999746,0,0.0290832328928586,-0.15710371624221,-0.329903678169618,0.106145208938154,-0.109945110882785,-0.0781242837313666,0,0.106408913969345,0,0,0,-0.0189071550873693,-0.41098222117683,-3.46944695195361e-18,0.0990211759347551,0.444896713020955,0.0196553324388313,0.474900945672918,0,0,0,0,0,0.172070964192567,0,0
"39",0.12146321863689,0,0.181249181380956,2.71050543121376e-20,0.0679323179177345,0,0,0,0,6.93889390390723e-18,-0.185475284239501,0.0190633872473455,0,0,0,-0.377719507576525,0,0,0,0.129698469821305,0.355810136222247,-0.163913403117092,-0.195867681941356,0,0,-0.000312871920136553,-0.156858792847521,-0.0814514780033844,-0.116226355547751,0,8.67361737988404e-19,0,0,0,0,-0.529684780977254,0.135194642516519,0,0.362505164314223,0,0,0,0,0,2.16840434497101e-19,0,0.155979487298333,0,0.0845051846704689
"40",0,0,-0.0538336427300723,0,0,0,0.42543403832615,0,0,0,-0.0631989388915739,-0.717845396916616,0.336586054402934,0,0,0,0,0.267494087934386,0,0,0,0,-0.287507853751654,-0.287398685954672,0,8.67361737988404e-19,0.0691769203725243,-0.0903415438588169,-0.269446754298733,0,0,-0.293762442730969,0,-0.145140034219997,0.375354316808901,0,-0.409306639231855,0,0.545494035810867,-3.46944695195361e-18,0,0.42364606750356,-0.21965306175562,0.336149457129494,0,0,0,0,0.208116994561179
"41",0.393573884650058,0,0.130499805500676,-0.0567270606063631,0,0,0,0,0,-0.319287536407436,-0.276420297591977,0,0,0,0,0,0,0,0,-0.343808135735161,0,0,0,0,-0.0815637691689201,-6.93889390390723e-18,0.0476274153794512,0,0,-0.328938958151042,0,0,0,0,-0.0429962222355073,0,0,0,0,0,0.368534720207271,0,0,0.0693942892638538,0,0,0.237460783755547,0.162378039635331,0
"42",0.277420850363824,0,0.136545405576276,-0.339795462991333,0.0413978294864487,0,0.287227695202787,0,0,0,-0.443105112480325,-3.46944695195361e-18,0,0,0,0,0,-0.162913924615785,0,0,0,-0.0160115382171585,0,-0.0599239002979777,-0.109146059465443,0,0.120895040157279,0,-0.395422446407091,-0.00166574519045191,0,0,0.0664792635729523,0,0,-0.323400994151493,0.032110109586486,0,0.190043635427002,0.0331767497121627,0,0,0.0371828466210447,0.0841812782623471,0,0,0.18784101840283,0,0.336166398572971
"43",0.252891414995928,0,0.154921055530963,0,0,0,0,0,0,0,-0.261486258399051,0,-0.19001704208421,0,0,-0.0315640455385344,0,0,0,0,0,0,0.546166060034584,-0.282511217474992,-0.0784857712705122,0,0.0439367974837678,0,-0.295437329211206,-0.37898379467887,0,-0.170053154197475,0,0,0.0587376788615059,-0.0699076067968961,0,0,0,0,0,0,0.132516490396011,0.304671099970162,0,0,0,0,-6.93889390390723e-18
"44",0.133967126873607,0,0,0,0,-0.514797638273617,0,0,0,0,-0.00925181376343374,0,0,0,0,0,0,0.0108141217334811,0,-0.0357322376566688,0,0.0474114385942276,0.130252839652362,0,0,-0.177409521775912,0.151109562816051,0,-0.0601141365767426,1.73472347597681e-18,0.272067757313178,0,0.0354389813945796,0,0,-0.149492885137978,1.73472347597681e-18,0,0.084368513125438,0,0,0,-0.36175819865964,0.200790143060565,0,0,0.314965716595296,0,0.111581137027711
"45",0.192566397815484,0,0.0545762433370676,-0.342244504843139,-0.0945024165994144,0,0,0,0,0,-0.10272196905885,0,0,0,0,0,0,0,-0.094289277956437,-0.0735728172264847,0.191888690141392,0,0,0,-0.0596583157702387,-0.121234980352983,0.00167566234676364,0,0,0.0875069829637469,0,0,0,0,0.0363210288751991,0,0,0,0,1.73472347597681e-18,0,0,-0.467362023803329,0,0.225501276551539,0,0,0,0.402134888085679
"46",0,0,0.191232568952746,-0.0365828052345371,-0.0778412924362541,0,0,0.139894593046897,0,0,-0.255933613058125,0,0.30375819437537,0,0,0.119087607748554,0,0.0886786205228197,0.184809670145415,0,0,0,0,0,0,-0.0518644140690339,0,0,-0.0320405401969099,-0.123098473544271,0,0,0,0,0,0,-0.151825763530684,0,0,-0.263386643221787,0.25490635358715,0,-0.326665859227402,-0.300482689714906,0,0.123160592371036,0,0,0.166025512452898
"47",0.560723317815324,0,0,0,0.139296689719403,-0.122836851763687,0,0,0,0,-0.148762417833987,0,0,0,0,0.0586580985610701,0,0,0,0,0,0,0.212979678757442,0,-0.134251295886579,0,0.0590973914824465,0,-0.34146423433377,-0.277454383730988,0,0,0,0,0.128667626036073,-0.785843255656442,0.432943549386134,0,0,0.085459721436855,0,0,0,0,0.170640370907685,0,0.0296293639315285,0,0
"48",0.234629266784171,0,0,-0.222373925228947,0,0,0,0,-0.0288209726432396,0,-0.00331580492326379,0,0,0,0,0,0,0,0,0,0,0.00476180220849522,0,0.152950388274743,-0.0727736107695984,-0.26572258053219,0.0459837069180347,0,0,-0.0324080482482814,0.283469919001818,0,0,0,0,-0.168071321184101,0.193470236657347,0,0.0585995454296973,0,0,0,-0.273682303876521,0,0.131038563593773,0.0129987057426729,0.0180657026395614,0,0.0968392812451125
"49",0.135227641308049,0,0.197195661522621,-0.093644502237872,-0.0328096844728147,0,-0.163811055100685,0,0,0,-0.33835007625608,0,-0.213327983854051,0,0,0,0,0,0.197799380959008,-0.0442683845501289,0,0,0.459600038095197,0,0,-0.084009141223383,0.0190365401199942,0,0,-0.46361618020928,0,0,-1.0842021724855e-19,0,0.132649846223544,0,0,0,0,0,0,0,0,0,0,-0.0646455569654947,0.0300846990585667,0,0
